3.641,0.97557,-1.3294,-7.9367,1.3997,1.3997,0.11109,-0.00027285,0.9753,-15.865,-0.029001,1,0
3.642,0.97424,-1.3373,-7.7273,1.5418,1.5418,0.12237,-0.00028962,0.97395,-15.883,-0.028871,1,0
3.643,0.9729,-1.3449,-7.5319,1.6743,1.6743,0.13288,-0.00030625,0.97259,-15.905,-0.028747,1,0
3.644,0.97155,-1.3523,-7.3496,1.7981,1.7981,0.1427,-0.00032277,0.97123,-15.929,-0.028629,1,0
3.645,0.97019,-1.3596,-7.1791,1.9137,1.9137,0.15188,-0.00033917,0.96985,-15.955,-0.028518,1,0
3.646,0.96883,-1.3667,-7.0196,2.0219,2.0219,0.16047,-0.00035546,0.96847,-15.983,-0.028411,1,0
3.647,0.96746,-1.3737,-6.8703,2.1232,2.1232,0.16851,-0.00037165,0.96709,-16.013,-0.02831,1,0
3.648,0.96608,-1.3805,-6.7302,2.2182,2.2182,0.17605,-0.00038774,0.9657,-16.045,-0.028212,1,0
3.649,0.9647,-1.3871,-6.5988,2.3074,2.3074,0.18312,-0.00040373,0.9643,-16.078,-0.028119,1,0
3.65,0.96331,-1.3937,-6.4753,2.3911,2.3911,0.18977,-0.00041964,0.96289,-16.113,-0.02803,1,0
3.651,0.96191,-1.4001,-6.3592,2.4699,2.4699,0.19603,-0.00043545,0.96148,-16.149,-0.027944,1,0
3.652,0.96051,-1.4064,-6.2482,2.5452,2.5452,0.202,-0.00045118,0.96006,-16.185,-0.027859,1,0
3.653,0.9591,-1.4126,-6.107,2.641,2.641,0.2096,-0.00046681,0.95863,-16.203,-0.027739,1,0
3.654,0.95768,-1.4186,-5.901,2.7807,2.7807,0.22069,-0.0004823,0.9572,-16.193,-0.027564,1,0
3.655,0.95626,-1.4243,-5.6329,2.9627,2.9627,0.23513,-0.00049758,0.95576,-16.157,-0.027338,1,0
3.656,0.95483,-1.4298,-5.3128,3.1798,3.1798,0.25236,-0.00051261,0.95432,-16.098,-0.027069,1,0
3.657,0.9534,-1.4349,-4.9505,3.4256,3.4256,0.27187,-0.00052736,0.95288,-16.019,-0.026764,1,0
3.658,0.95197,-1.4397,-4.5543,3.6944,3.6944,0.2932,-0.00054179,0.95142,-15.922,-0.026427,1,0
3.659,0.95052,-1.444,-4.1315,3.9812,3.9812,0.31597,-0.00055586,0.94997,-15.811,-0.026064,1,0
3.66,0.94908,-1.448,-3.6886,4.2817,4.2817,0.33981,-0.00056956,0.94851,-15.687,-0.025679,1,0
3.661,0.94763,-1.4514,-3.231,4.5921,4.5921,0.36445,-0.00058287,0.94704,-15.553,-0.025277,1,0
3.662,0.94617,-1.4544,-2.7636,4.9092,4.9092,0.38962,-0.00059577,0.94558,-15.409,-0.02486,1,0
3.663,0.94472,-1.4569,-2.2905,5.2301,5.2301,0.41509,-0.00060824,0.94411,-15.257,-0.024431,1,0
3.664,0.94326,-1.459,-1.8153,5.5525,5.5525,0.44067,-0.00062029,0.94264,-15.099,-0.023994,1,0
3.665,0.9418,-1.4606,-1.3409,5.8743,5.8743,0.46621,-0.00063189,0.94117,-14.935,-0.023551,1,0
3.666,0.94034,-1.4617,-0.87,6.1938,6.1938,0.49157,-0.00064304,0.9397,-14.767,-0.023103,1,0
3.667,0.93888,-1.4623,-0.40457,6.5095,6.5095,0.51663,-0.00065375,0.93822,-14.595,-0.022653,1,0
3.668,0.93742,-1.4625,0.058596,6.8238,6.8238,0.54157,-0.000664,0.93675,-14.418,-0.022195,1,0
3.669,0.93595,-1.4622,0.53671,7.1481,7.1481,0.56731,-0.00067379,0.93528,-14.227,-0.021716,1,0
3.67,0.93449,-1.4614,1.0498,7.4962,7.4962,0.59493,-0.00068308,0.93381,-14.014,-0.021198,1,0
3.671,0.93303,-1.4601,1.6134,7.8785,7.8785,0.62528,-0.00069182,0.93234,-13.775,-0.020631,1,0
3.672,0.93157,-1.4582,2.2382,8.3024,8.3024,0.65892,-0.00069998,0.93087,-13.503,-0.020007,1,0
3.673,0.93011,-1.4556,2.931,8.7724,8.7724,0.69622,-0.00070747,0.92941,-13.197,-0.019318,1,0
3.674,0.92866,-1.4523,3.6952,9.2908,9.2908,0.73737,-0.00071425,0.92795,-12.853,-0.018564,1,0
3.675,0.92721,-1.4482,4.5317,9.8583,9.8583,0.78241,-0.00072023,0.92649,-12.471,-0.017741,1,0
3.676,0.92576,-1.4432,5.4391,10.474,10.474,0.83126,-0.00072536,0.92504,-12.052,-0.01685,1,0
3.677,0.92432,-1.4373,6.4145,11.136,11.136,0.88378,-0.00072957,0.92359,-11.594,-0.015892,1,0
3.678,0.92289,-1.4303,7.4537,11.841,11.841,0.93973,-0.00073278,0.92216,-11.1,-0.014871,1,0
3.679,0.92146,-1.4223,8.5514,12.585,12.585,0.99883,-0.00073494,0.92073,-10.569,-0.013789,1,0
3.68,0.92005,-1.4132,9.7019,13.366,13.366,1.0608,-0.000736,0.91931,-10.005,-0.012651,1,0
3.681,0.91864,-1.4029,10.899,14.178,14.178,1.1252,-0.00073588,0.9179,-9.409,-0.011459,1,0
3.682,0.91724,-1.3914,12.136,15.017,15.017,1.1918,-0.00073456,0.91651,-8.7826,-0.01022,1,0
3.683,0.91586,-1.3786,13.406,15.879,15.879,1.2602,-0.00073197,0.91512,-8.1277,-0.0089357,1,0
3.684,0.91448,-1.3646,14.709,16.763,16.763,1.3304,-0.00072807,0.91376,-7.4442,-0.0076077,1,0
3.685,0.91313,-1.3492,16.048,17.671,17.671,1.4025,-0.00072282,0.9124,-6.7293,-0.0062305,1,0
3.686,0.91179,-1.3325,17.434,18.611,18.611,1.4771,-0.00071617,0.91107,-5.9783,-0.004795,1,0
3.687,0.91046,-1.3143,18.877,19.59,19.59,1.5548,-0.00070804,0.90975,-5.1879,-0.0032953,1,0
3.688,0.90916,-1.2947,20.305,20.559,20.559,1.6317,-0.00069842,0.90846,-4.3963,-0.0018084,1,0
3.689,0.90787,-1.2737,21.616,21.448,21.448,1.7022,-0.00068734,0.90719,-3.6371,-0.00040085,1,0
3.69,0.90661,-1.2515,22.796,22.249,22.249,1.7658,-0.0006749,0.90594,-2.9124,0.0009242,1,0
3.691,0.90537,-1.2282,23.855,22.968,22.968,1.8228,-0.00066118,0.90471,-2.2193,0.0021731,1,0
3.692,0.90415,-1.2039,24.806,23.612,23.612,1.874,-0.00064624,0.90351,-1.5551,0.0033522,1,0
3.693,0.90296,-1.1786,25.656,24.189,24.189,1.9198,-0.00063015,0.90233,-0.91726,0.004467,1,0
3.694,0.9018,-1.1526,26.416,24.705,24.705,1.9607,-0.00061298,0.90118,-0.30356,0.0055227,1,0
3.695,0.90066,-1.1258,27.095,25.165,25.165,1.9972,-0.00059478,0.90006,0.288,0.0065238,1,0
3.696,0.89955,-1.0984,27.698,25.574,25.574,2.0297,-0.0005756,0.89897,0.85921,0.0074745,1,0
3.697,0.89846,-1.0704,28.233,25.937,25.937,2.0585,-0.0005555,0.89791,1.4116,0.0083783,1,0
3.698,0.89741,-1.042,28.705,26.257,26.257,2.0839,-0.00053452,0.89687,1.9466,0.0092385,1,0
3.699,0.89638,-1.013,29.12,26.539,26.539,2.1063,-0.0005127,0.89586,2.4655,0.010058,1,0
3.7,0.89538,-0.98374,29.483,26.785,26.785,2.1258,-0.00049007,0.89489,2.9692,0.010839,1,0
3.701,0.89441,-0.9541,29.797,26.998,26.998,2.1427,-0.00046668,0.89394,3.4588,0.011584,1,0
3.702,0.89347,-0.92417,30.066,27.181,27.181,2.1572,-0.00044257,0.89303,3.9351,0.012296,1,0
3.703,0.89256,-0.89398,30.295,27.336,27.336,2.1695,-0.00041776,0.89214,4.3988,0.012975,1,0
3.704,0.89168,-0.86359,30.484,27.465,27.465,2.1797,-0.00039229,0.89129,4.8505,0.013624,1,0
3.705,0.89083,-0.83302,30.639,27.569,27.569,2.188,-0.00036618,0.89047,5.2908,0.014243,1,0
3.706,0.89002,-0.80232,30.76,27.651,27.651,2.1945,-0.00033947,0.88968,5.72,0.014835,1,0
3.707,0.88923,-0.77152,30.849,27.712,27.712,2.1994,-0.00031217,0.88892,6.1386,0.015399,1,0
3.708,0.88847,-0.74063,30.909,27.752,27.752,2.2026,-0.00028433,0.88819,6.5467,0.015937,1,0
3.709,0.88775,-0.70971,30.94,27.774,27.774,2.2043,-0.00025597,0.88749,6.9445,0.016449,1,0
3.71,0.88705,-0.67876,30.944,27.777,27.777,2.2045,-0.0002271,0.88683,7.3322,0.016935,1,0
3.711,0.88639,-0.64783,30.922,27.762,27.762,2.2033,-0.00019776,0.88619,7.7096,0.017397,1,0
3.712,0.88576,-0.61693,30.875,27.729,27.729,2.2008,-0.00016797,0.88559,8.0768,0.017833,1,0
3.713,0.88516,-0.58609,30.802,27.68,27.68,2.1968,-0.00013776,0.88502,8.4335,0.018245,1,0
3.714,0.88459,-0.55533,30.704,27.614,27.614,2.1916,-0.00010715,0.88448,8.7795,0.01863,1,0
3.715,0.88405,-0.52469,30.582,27.531,27.531,2.185,-7.6161e-05,0.88397,9.1143,0.01899,1,0
3.716,0.88354,-0.49418,30.434,27.43,27.43,2.177,-4.483e-05,0.88349,9.4377,0.019324,1,0
3.717,0.88306,-0.46383,30.26,27.312,27.312,2.1676,-1.3179e-05,0.88305,9.7488,0.019629,1,0
3.718,0.88261,-0.43367,30.059,27.176,27.176,2.1568,1.8763e-05,0.88263,10.047,0.019907,1,0
3.719,0.88219,-0.40372,29.83,27.021,27.021,2.1445,5.0968e-05,0.88224,10.332,0.020154,1,0
3.72,0.8818,-0.37402,29.572,26.845,26.845,2.1306,8.3405e-05,0.88189,10.602,0.02037,1,0
3.721,0.88144,-0.34459,29.282,26.649,26.649,2.115,0.00011604,0.88156,10.856,0.020552,1,0
3.722,0.88111,-0.31546,28.959,26.43,26.43,2.0976,0.00014884,0.88126,11.094,0.020699,1,0
3.723,0.88081,-0.28668,28.599,26.186,26.186,2.0782,0.00018177,0.88099,11.312,0.020807,1,0
3.724,0.88054,-0.25828,28.201,25.915,25.915,2.0568,0.00021479,0.88075,11.511,0.020874,1,0
3.725,0.8803,-0.23029,27.759,25.616,25.616,2.033,0.00024785,0.88054,11.688,0.020897,1,0
3.726,0.88008,-0.20278,27.271,25.285,25.285,2.0067,0.00028091,0.88036,11.84,0.02087,1,0
3.727,0.87989,-0.17577,26.732,24.919,24.919,1.9777,0.00031391,0.8802,11.965,0.020791,1,0
3.728,0.87973,-0.14933,26.136,24.514,24.514,1.9456,0.00034681,0.88007,12.061,0.020654,1,0
3.729,0.87959,-0.12352,25.478,24.068,24.068,1.9102,0.00037954,0.87997,12.125,0.020454,1,0
3.73,0.87948,-0.098399,24.751,23.575,23.575,1.8711,0.00041204,0.87989,12.152,0.020185,1,0
3.731,0.87939,-0.074041,23.951,23.032,23.032,1.828,0.00044423,0.87984,12.142,0.019841,1,0
3.732,0.87933,-0.050524,23.07,22.435,22.435,1.7805,0.00047604,0.87981,12.088,0.019416,1,0
3.733,0.87929,-0.02793,22.102,21.778,21.778,1.7284,0.00050738,0.8798,11.99,0.018906,1,0
3.734,0.87928,-0.0063378,21.115,21.108,21.108,1.6753,0.00053819,0.87981,11.896,0.01841,1,0
3.735,0.87928,0.014447,20.509,20.697,20.697,1.6426,0.00056866,0.87985,11.95,0.018214,1,0
3.736,0.8793,0.03473,20.067,20.397,20.397,1.6188,0.00059898,0.8799,12.039,0.018088,1,0
3.737,0.87935,0.05459,19.656,20.119,20.119,1.5967,0.00062918,0.87998,12.131,0.01797,1,0
3.738,0.87941,0.074047,19.26,19.85,19.85,1.5754,0.00065926,0.88007,12.223,0.017853,1,0
3.739,0.8795,0.093114,18.878,19.591,19.591,1.5548,0.00068923,0.88019,12.315,0.017738,1,0
3.74,0.8796,0.11181,18.509,19.34,19.34,1.5349,0.00071908,0.88032,12.408,0.017625,1,0
3.741,0.87972,0.13014,18.152,19.098,19.098,1.5157,0.00074882,0.88047,12.501,0.017514,1,0
3.742,0.87986,0.14811,17.807,18.864,18.864,1.4972,0.00077845,0.88064,12.594,0.017404,1,0
3.743,0.88002,0.16575,17.474,18.638,18.638,1.4792,0.00080798,0.88082,12.687,0.017295,1,0
3.744,0.88019,0.18307,17.151,18.419,18.419,1.4618,0.00083739,0.88103,12.78,0.017187,1,0
3.745,0.88038,0.20006,16.838,18.207,18.207,1.445,0.00086669,0.88125,12.873,0.01708,1,0
3.746,0.88059,0.21674,16.535,18.001,18.001,1.4287,0.00089589,0.88149,12.966,0.016974,1,0
3.747,0.88082,0.23313,16.241,17.802,17.802,1.4129,0.00092498,0.88174,13.059,0.016868,1,0
3.748,0.88106,0.24923,15.956,17.609,17.609,1.3975,0.00095397,0.88201,13.151,0.016763,1,0
3.749,0.88131,0.26505,15.679,17.421,17.421,1.3826,0.00098285,0.8823,13.243,0.016658,1,0
3.75,0.88159,0.28059,15.411,17.239,17.239,1.3681,0.0010116,0.8826,13.335,0.016554,1,0
3.751,0.88187,0.29587,15.149,17.061,17.061,1.3541,0.0010403,0.88292,13.426,0.01645,1,0
3.752,0.88218,0.31089,14.896,16.889,16.889,1.3404,0.0010689,0.88325,13.517,0.016346,1,0
3.753,0.8825,0.32566,14.649,16.722,16.722,1.3271,0.0010973,0.88359,13.608,0.016242,1,0
3.754,0.88283,0.34019,14.409,16.559,16.559,1.3142,0.0011257,0.88396,13.698,0.016138,1,0
3.755,0.88318,0.35448,14.175,16.401,16.401,1.3016,0.001154,0.88433,13.787,0.016034,1,0
3.756,0.88354,0.36855,13.948,16.246,16.246,1.2894,0.0011821,0.88472,13.876,0.015931,1,0
3.757,0.88391,0.38238,13.726,16.096,16.096,1.2775,0.0012102,0.88512,13.964,0.015827,1,0
3.758,0.8843,0.396,13.51,15.949,15.949,1.2658,0.0012381,0.88554,14.052,0.015723,1,0
3.759,0.88471,0.4094,13.3,15.807,15.807,1.2545,0.001266,0.88597,14.139,0.015619,1,0
3.76,0.88512,0.4226,13.094,15.667,15.667,1.2434,0.0012937,0.88642,14.226,0.015515,1,0
3.761,0.88555,0.43559,12.894,15.531,15.531,1.2327,0.0013213,0.88687,14.312,0.01541,1,0
3.762,0.88599,0.44839,12.699,15.399,15.399,1.2221,0.0013489,0.88734,14.397,0.015306,1,0
3.763,0.88645,0.46099,12.508,15.269,15.269,1.2119,0.0013763,0.88782,14.482,0.015201,1,0
3.764,0.88691,0.47341,12.322,15.143,15.143,1.2018,0.0014036,0.88832,14.566,0.015095,1,0
3.765,0.88739,0.48564,12.14,15.019,15.019,1.192,0.0014308,0.88883,14.649,0.01499,1,0
3.766,0.88789,0.49769,11.962,14.899,14.899,1.1824,0.0014579,0.88934,14.732,0.014884,1,0
3.767,0.88839,0.50956,11.788,14.781,14.781,1.1731,0.0014849,0.88987,14.814,0.014778,1,0
3.768,0.88891,0.52127,11.618,14.665,14.665,1.1639,0.0015118,0.89042,14.895,0.014672,1,0
3.769,0.88943,0.5328,11.451,14.553,14.553,1.155,0.0015386,0.89097,14.976,0.014565,1,0
3.77,0.88997,0.54417,11.289,14.442,14.442,1.1462,0.0015653,0.89154,15.056,0.014459,1,0
3.771,0.89052,0.55538,11.129,14.334,14.334,1.1376,0.0015919,0.89211,15.135,0.014351,1,0
3.772,0.89108,0.56643,10.973,14.228,14.228,1.1292,0.0016183,0.8927,15.214,0.014244,1,0
3.773,0.89165,0.57733,10.821,14.125,14.125,1.121,0.0016447,0.8933,15.292,0.014136,1,0
3.774,0.89224,0.58807,10.671,14.023,14.023,1.113,0.001671,0.89391,15.369,0.014028,1,0
3.775,0.89283,0.59867,10.525,13.924,13.924,1.1051,0.0016971,0.89453,15.445,0.01392,1,0
3.776,0.89343,0.60912,10.381,13.827,13.827,1.0974,0.0017231,0.89516,15.521,0.013811,1,0
3.777,0.89405,0.61943,10.241,13.731,13.731,1.0898,0.0017491,0.8958,15.596,0.013702,1,0
3.778,0.89467,0.62961,10.103,13.638,13.638,1.0824,0.0017749,0.89645,15.671,0.013593,1,0
3.779,0.89531,0.63964,9.9679,13.546,13.546,1.0751,0.0018006,0.89711,15.745,0.013484,1,0
3.78,0.89595,0.64954,9.8354,13.456,13.456,1.068,0.0018262,0.89778,15.818,0.013374,1,0
3.781,0.89661,0.65931,9.7055,13.368,13.368,1.061,0.0018517,0.89846,15.891,0.013264,1,0
3.782,0.89727,0.66895,9.5781,13.282,13.282,1.0541,0.0018771,0.89915,15.962,0.013154,1,0
3.783,0.89794,0.67847,9.4531,13.197,13.197,1.0474,0.0019024,0.89985,16.034,0.013044,1,0
3.784,0.89863,0.68786,9.3304,13.114,13.114,1.0408,0.0019275,0.90055,16.104,0.012933,1,0
3.785,0.89932,0.69713,9.2101,13.032,13.032,1.0343,0.0019526,0.90127,16.174,0.012823,1,0
3.786,0.90002,0.70628,9.092,12.952,12.952,1.0279,0.0019775,0.902,16.243,0.012712,1,0
3.787,0.90073,0.71532,8.9761,12.873,12.873,1.0217,0.0020023,0.90273,16.312,0.012601,1,0
3.788,0.90145,0.72423,8.8624,12.796,12.796,1.0156,0.002027,0.90348,16.38,0.01249,1,0
3.789,0.90218,0.73304,8.7507,12.72,12.72,1.0096,0.0020517,0.90423,16.448,0.012379,1,0
3.79,0.90292,0.74174,8.641,12.646,12.646,1.0037,0.0020761,0.90499,16.514,0.012267,1,0
3.791,0.90366,0.75032,8.5333,12.573,12.573,0.99785,0.0021005,0.90576,16.581,0.012156,1,0
3.792,0.90442,0.7588,8.4274,12.501,12.501,0.99215,0.0021248,0.90654,16.646,0.012045,1,0
3.793,0.90518,0.76718,8.3233,12.431,12.431,0.98655,0.002149,0.90733,16.711,0.011933,1,0
3.794,0.90595,0.77545,8.221,12.361,12.361,0.98104,0.002173,0.90813,16.776,0.011821,1,0
3.795,0.90673,0.78362,8.1204,12.293,12.293,0.97563,0.002197,0.90893,16.839,0.011709,1,0
3.796,0.90752,0.79169,8.0214,12.226,12.226,0.9703,0.0022208,0.90974,16.902,0.011597,1,0
3.797,0.90832,0.79967,7.924,12.16,12.16,0.96505,0.0022445,0.91056,16.965,0.011485,1,0
3.798,0.90912,0.80754,7.8281,12.095,12.095,0.95989,0.0022681,0.91139,17.027,0.011373,1,0
3.799,0.90993,0.81532,7.7337,12.031,12.031,0.9548,0.0022916,0.91222,17.088,0.01126,1,0
3.8,0.91075,0.82301,7.6406,11.967,11.967,0.94979,0.002315,0.91306,17.148,0.011147,1,0
3.801,0.91158,0.8306,7.5489,11.905,11.905,0.94486,0.0023382,0.91391,17.208,0.011035,1,0
3.802,0.91241,0.83811,7.4586,11.844,11.844,0.93999,0.0023614,0.91477,17.268,0.010922,1,0
3.803,0.91325,0.84552,7.3694,11.783,11.783,0.93519,0.0023844,0.91564,17.326,0.010809,1,0
3.804,0.9141,0.85285,7.2815,11.724,11.724,0.93046,0.0024073,0.91651,17.384,0.010695,1,0
3.805,0.91496,0.86008,7.1947,11.665,11.665,0.92578,0.0024301,0.91739,17.442,0.010582,1,0
3.806,0.91582,0.86724,7.109,11.607,11.607,0.92117,0.0024528,0.91828,17.498,0.010468,1,0
3.807,0.91669,0.8743,7.0243,11.549,11.549,0.91661,0.0024754,0.91917,17.554,0.010354,1,0
3.808,0.91757,0.88129,6.9407,11.493,11.493,0.91211,0.0024979,0.92007,17.61,0.01024,1,0
3.809,0.91846,0.88818,6.858,11.436,11.436,0.90766,0.0025202,0.92098,17.664,0.010126,1,0
3.81,0.91935,0.895,6.7762,11.381,11.381,0.90325,0.0025425,0.92189,17.718,0.010012,1,0
3.811,0.92025,0.90174,6.6953,11.326,11.326,0.8989,0.0025646,0.92281,17.771,0.0098968,1,0
3.812,0.92115,0.90839,6.6152,11.272,11.272,0.89458,0.0025866,0.92374,17.824,0.0097818,1,0
3.813,0.92206,0.91497,6.5359,11.218,11.218,0.89031,0.0026085,0.92467,17.876,0.0096666,1,0
3.814,0.92298,0.92146,6.4573,11.165,11.165,0.88608,0.0026303,0.92561,17.927,0.0095511,1,0
3.815,0.92391,0.92788,6.3794,11.112,11.112,0.88189,0.002652,0.92656,17.977,0.0094353,1,0
3.816,0.92484,0.93422,6.3021,11.059,11.059,0.87773,0.0026735,0.92751,18.027,0.0093193,1,0
3.817,0.92577,0.94049,6.2254,11.007,11.007,0.8736,0.0026949,0.92847,18.076,0.0092029,1,0
3.818,0.92672,0.94667,6.1493,10.956,10.956,0.8695,0.0027163,0.92943,18.124,0.0090861,1,0
3.819,0.92767,0.95279,6.0737,10.904,10.904,0.86543,0.0027375,0.9304,18.172,0.0089691,1,0
3.82,0.92862,0.95882,5.9986,10.853,10.853,0.86139,0.0027585,0.93138,18.219,0.0088517,1,0
3.821,0.92958,0.96478,5.9239,10.803,10.803,0.85736,0.0027795,0.93236,18.264,0.0087339,1,0
3.822,0.93055,0.97067,5.8496,10.752,10.752,0.85336,0.0028004,0.93335,18.31,0.0086157,1,0
3.823,0.93153,0.97648,5.7757,10.702,10.702,0.84938,0.0028211,0.93435,18.354,0.0084971,1,0
3.824,0.93251,0.98222,5.7021,10.652,10.652,0.84542,0.0028417,0.93535,18.398,0.0083781,1,0
3.825,0.93349,0.98789,5.6288,10.603,10.603,0.84147,0.0028622,0.93635,18.44,0.0082586,1,0
3.826,0.93448,0.99348,5.5557,10.553,10.553,0.83754,0.0028826,0.93736,18.482,0.0081387,1,0
3.827,0.93548,0.999,5.4828,10.504,10.504,0.83361,0.0029028,0.93838,18.523,0.0080183,1,0
3.828,0.93648,1.0044,5.4101,10.454,10.454,0.8297,0.0029229,0.9394,18.563,0.0078975,1,0
3.829,0.93749,1.0098,5.3375,10.405,10.405,0.82579,0.0029429,0.94043,18.603,0.0077761,1,0
3.83,0.9385,1.0151,5.265,10.356,10.356,0.82189,0.0029628,0.94146,18.641,0.0076541,1,0
3.831,0.93952,1.0203,5.1926,10.307,10.307,0.81799,0.0029826,0.9425,18.679,0.0075316,1,0
3.832,0.94054,1.0255,5.1202,10.258,10.258,0.81409,0.0030022,0.94354,18.715,0.0074086,1,0
3.833,0.94157,1.0306,5.0477,10.208,10.208,0.81019,0.0030218,0.94459,18.751,0.0072849,1,0
3.834,0.9426,1.0356,4.9753,10.159,10.159,0.80629,0.0030411,0.94564,18.786,0.0071606,1,0
3.835,0.94364,1.0405,4.9028,10.11,10.11,0.80238,0.0030604,0.9467,18.82,0.0070357,1,0
3.836,0.94468,1.0454,4.8301,10.061,10.061,0.79847,0.0030796,0.94776,18.853,0.0069101,1,0
3.837,0.94573,1.0502,4.7573,10.011,10.011,0.79455,0.0030986,0.94883,18.885,0.0067838,1,0
3.838,0.94678,1.0549,4.6844,9.9619,9.9619,0.79063,0.0031175,0.9499,18.916,0.0066569,1,0
3.839,0.94784,1.0596,4.6112,9.9123,9.9123,0.78669,0.0031362,0.95098,18.946,0.0065292,1,0
3.84,0.9489,1.0641,4.5378,9.8625,9.8625,0.78274,0.0031549,0.95206,18.975,0.0064008,1,0
3.841,0.94997,1.0686,4.4642,9.8125,9.8125,0.77877,0.0031734,0.95314,19.003,0.0062716,1,0
3.842,0.95104,1.0731,4.3903,9.7623,9.7623,0.77479,0.0031918,0.95423,19.03,0.0061416,1,0
3.843,0.95211,1.0774,4.316,9.712,9.712,0.77079,0.00321,0.95532,19.055,0.0060108,1,0
3.844,0.95319,1.0817,4.2414,9.6614,9.6614,0.76677,0.0032281,0.95642,19.08,0.0058792,1,0
3.845,0.95428,1.0859,4.1664,9.6105,9.6105,0.76274,0.0032461,0.95752,19.104,0.0057467,1,0
3.846,0.95536,1.09,4.091,9.5593,9.5593,0.75868,0.003264,0.95863,19.127,0.0056134,1,0
3.847,0.95646,1.0941,4.0152,9.5079,9.5079,0.7546,0.0032817,0.95974,19.148,0.0054792,1,0
3.848,0.95755,1.0981,3.939,9.4562,9.4562,0.75049,0.0032993,0.96085,19.168,0.005344,1,0
3.849,0.95865,1.102,3.8622,9.4041,9.4041,0.74636,0.0033167,0.96197,19.188,0.0052079,1,0
3.85,0.95976,1.1058,3.785,9.3517,9.3517,0.7422,0.003334,0.96309,19.206,0.0050709,1,0
3.851,0.96086,1.1095,3.7072,9.299,9.299,0.73802,0.0033512,0.96422,19.222,0.0049329,1,0
3.852,0.96198,1.1132,3.629,9.2459,9.2459,0.7338,0.0033682,0.96534,19.238,0.0047939,1,0
3.853,0.96309,1.1168,3.5501,9.1924,9.1924,0.72956,0.0033851,0.96648,19.253,0.0046539,1,0
3.854,0.96421,1.1203,3.4707,9.1385,9.1385,0.72528,0.0034019,0.96761,19.266,0.0045128,1,0
3.855,0.96533,1.1237,3.3907,9.0842,9.0842,0.72097,0.0034185,0.96875,19.278,0.0043707,1,0
3.856,0.96646,1.1271,3.31,9.0295,9.0295,0.71663,0.003435,0.96989,19.289,0.0042276,1,0
3.857,0.96759,1.1304,3.2288,8.9744,8.9744,0.71225,0.0034513,0.97104,19.298,0.0040833,1,0
3.858,0.96872,1.1335,3.1468,8.9188,8.9188,0.70784,0.0034675,0.97219,19.306,0.003938,1,0
3.859,0.96985,1.1366,3.0643,8.8628,8.8628,0.7034,0.0034835,0.97334,19.313,0.0037915,1,0
3.86,0.97099,1.1397,2.981,8.8063,8.8063,0.69891,0.0034994,0.97449,19.319,0.0036439,1,0
3.861,0.97213,1.1426,2.8971,8.7494,8.7494,0.69439,0.0035152,0.97565,19.323,0.0034951,1,0
3.862,0.97328,1.1455,2.8124,8.6919,8.6919,0.68984,0.0035307,0.97681,19.326,0.0033452,1,0
3.863,0.97442,1.1482,2.7271,8.634,8.634,0.68524,0.0035462,0.97797,19.328,0.0031941,1,0
3.864,0.97557,1.1509,2.641,8.5757,8.5757,0.68061,0.0035615,0.97913,19.328,0.0030418,1,0
3.865,0.97672,1.1535,2.5542,8.5168,8.5168,0.67593,0.0035766,0.9803,19.327,0.0028883,1,0
3.866,0.97788,1.156,2.4667,8.4574,8.4574,0.67122,0.0035916,0.98147,19.325,0.0027335,1,0
3.867,0.97904,1.1584,2.3784,8.3975,8.3975,0.66647,0.0036064,0.98264,19.321,0.0025776,1,0
3.868,0.9802,1.1608,2.2894,8.3371,8.3371,0.66168,0.0036211,0.98382,19.316,0.0024204,1,0
3.869,0.98136,1.163,2.1997,8.2763,8.2763,0.65685,0.0036356,0.98499,19.309,0.002262,1,0
3.87,0.98252,1.1652,2.1092,8.2149,8.2149,0.65197,0.00365,0.98617,19.301,0.0021024,1,0
3.871,0.98369,1.1672,2.0179,8.153,8.153,0.64706,0.0036642,0.98735,19.291,0.0019414,1,0
3.872,0.98486,1.1692,1.9259,8.0906,8.0906,0.64211,0.0036782,0.98853,19.281,0.0017792,1,0
3.873,0.98603,1.1711,1.8332,8.0276,8.0276,0.63711,0.0036921,0.98972,19.268,0.0016158,1,0
3.874,0.9872,1.1729,1.7397,7.9642,7.9642,0.63208,0.0037058,0.9909,19.254,0.0014511,1,0
3.875,0.98837,1.1746,1.6455,7.9003,7.9003,0.62701,0.0037193,0.99209,19.239,0.0012851,1,0
3.876,0.98955,1.1762,1.5506,7.8359,7.8359,0.6219,0.0037327,0.99328,19.222,0.0011178,1,0
3.877,0.99073,1.1777,1.4549,7.771,7.771,0.61675,0.0037459,0.99447,19.204,0.00094927,1,0
3.878,0.9919,1.1791,1.3585,7.7056,7.7056,0.61156,0.0037589,0.99566,19.184,0.00077946,1,0
3.879,0.99308,1.1804,1.2613,7.6397,7.6397,0.60633,0.0037718,0.99685,19.163,0.00060827,1,0
3.88,0.99426,1.1816,1.1611,7.5717,7.5717,0.60093,0.0037845,0.99805,19.139,0.00043322,1,0
3.881,0.99545,1.1827,1.0545,7.4994,7.4994,0.59519,0.003797,0.99924,19.111,0.00025216,1,0
3.882,0.99663,1.1837,0.94128,7.4226,7.4226,0.58909,0.0038093,1.0004,19.079,6.5175e-05,1,0
