1.0002,-1.1826,-10,0.18626
0.99903,-1.1865,-2.4529,0.37954
0.99784,-1.1889,-2.4493,0.37963
0.99665,-1.1914,-2.4458,0.37972
0.99546,-1.1938,-2.4422,0.37981
0.99426,-1.1962,-2.4387,0.37991
0.99307,-1.1987,-2.4351,0.38
0.99187,-1.2011,-2.4316,0.38009
0.99066,-1.2035,-2.428,0.38018
0.98946,-1.206,-2.4245,0.38027
0.98825,-1.2084,-2.421,0.38036
0.98704,-1.2108,-2.4175,0.38045
0.98583,-1.2132,-2.414,0.38054
0.98462,-1.2156,-2.4104,0.38063
0.9834,-1.2181,-2.4069,0.38072
0.98218,-1.2205,-2.4034,0.38081
0.98096,-1.2226,-1.7801,0.39677
0.97973,-1.224,-1.086,0.41455
0.97851,-1.2248,-0.45831,0.43062
0.97729,-1.225,0.10919,0.44516
0.97606,-1.2246,0.62201,0.45829
0.97484,-1.2237,1.0852,0.47015
0.97361,-1.2224,1.5034,0.48086
0.97239,-1.2207,1.8808,0.49053
0.97117,-1.2187,2.2212,0.49924
0.96995,-1.2163,2.528,0.5071
0.96874,-1.2136,2.8045,0.51418
0.96753,-1.2107,3.0535,0.52056
0.96632,-1.2075,3.2776,0.5263
0.96511,-1.2042,3.4791,0.53146
0.96391,-1.2006,3.6602,0.5361
0.96271,-1.1968,3.8489,0.54093
0.96152,-1.1929,4.0887,0.54707
0.96033,-1.1887,4.3687,0.55424
0.95914,-1.1841,4.6787,0.56218
0.95796,-1.1793,5.0096,0.57066
0.95678,-1.1741,5.3542,0.57948
0.95561,-1.1686,5.7061,0.58849
0.95444,-1.1627,6.0601,0.59756
0.95328,-1.1565,6.412,0.60657
0.95213,-1.1499,6.7582,0.61544
0.95098,-1.1429,7.096,0.62409
0.94984,-1.1357,7.423,0.63246
0.94871,-1.1281,7.7377,0.64052
0.94759,-1.1202,8.0386,0.64823
0.94647,-1.112,8.3249,0.65556
0.94536,-1.1036,8.5966,0.66252
0.94427,-1.0948,8.8585,0.66923
0.94317,-1.0859,9.1159,0.67582
0.94209,-1.0766,9.3722,0.68238
0.94102,-1.0671,9.6298,0.68898
0.93996,-1.0574,9.89,0.69564
0.93891,-1.0473,10.153,0.70238
0.93786,-1.037,10.419,0.7092
0.93683,-1.0265,10.688,0.71607
0.93581,-1.0157,10.957,0.72298
0.9348,-1.0046,11.227,0.72989
0.9338,-0.99321,11.496,0.73678
0.93282,-0.98158,11.763,0.74361
0.93184,-0.96969,12.026,0.75035
0.93088,-0.95753,12.284,0.75696
0.92992,-0.94512,12.537,0.76342
0.92899,-0.93246,12.782,0.7697
0.92806,-0.91956,13.02,0.7758
0.92715,-0.90642,13.251,0.78172
0.92625,-0.89306,13.476,0.78747
0.92536,-0.87947,13.694,0.79307
0.92449,-0.86567,13.908,0.79853
0.92363,-0.85166,14.116,0.80388
0.92279,-0.83744,14.32,0.80911
0.92195,-0.82302,14.521,0.81423
0.92114,-0.8084,14.717,0.81926
0.92034,-0.79359,14.91,0.8242
0.91955,-0.77858,15.099,0.82904
0.91878,-0.76339,15.284,0.83377
0.91803,-0.74802,15.464,0.8384
0.91729,-0.73247,15.64,0.84291
0.91656,-0.71674,15.812,0.8473
0.91585,-0.70084,15.978,0.85155
0.91516,-0.68479,16.138,0.85565
0.91448,-0.66857,16.292,0.8596
0.91382,-0.6522,16.44,0.86339
0.91318,-0.63569,16.582,0.86702
0.91255,-0.61904,16.718,0.8705
0.91194,-0.60226,16.847,0.87381
0.91135,-0.58535,16.97,0.87696
0.91077,-0.56832,17.087,0.87996
0.91021,-0.55118,17.198,0.8828
0.90967,-0.53393,17.303,0.88549
0.90914,-0.51658,17.402,0.88803
0.90863,-0.49913,17.495,0.89042
0.90814,-0.48159,17.583,0.89266
0.90767,-0.46396,17.665,0.89476
0.90722,-0.44626,17.741,0.89671
0.90678,-0.42848,17.811,0.8985
0.90636,-0.41064,17.876,0.90015
0.90596,-0.39273,17.934,0.90165
0.90557,-0.37477,17.987,0.903
0.90521,-0.35676,18.033,0.90419
0.90486,-0.33871,18.074,0.90523
0.90453,-0.32062,18.108,0.90612
0.90422,-0.30249,18.137,0.90685
0.90392,-0.28434,18.159,0.90742
0.90365,-0.26618,18.176,0.90785
0.90339,-0.24799,18.187,0.90812
0.90315,-0.2298,18.192,0.90825
0.90293,-0.21161,18.191,0.90823
0.90273,-0.19342,18.184,0.90806
0.90255,-0.17525,18.172,0.90775
0.90238,-0.15708,18.155,0.9073
0.90223,-0.13894,18.132,0.90671
0.9021,-0.12082,18.103,0.90598
0.90199,-0.10273,18.07,0.90512
0.9019,-0.084684,18.031,0.90413
0.90182,-0.066675,17.987,0.903
0.90176,-0.048712,17.938,0.90175
0.90172,-0.030801,17.884,0.90037
0.9017,-0.012946,17.825,0.89886
0.9017,0.004848,17.761,0.89723
0.90171,0.022576,17.693,0.89548
0.90174,0.040233,17.62,0.89361
0.90179,0.057815,17.543,0.89163
0.90186,0.075317,17.461,0.88954
0.90194,0.092735,17.375,0.88733
0.90204,0.11007,17.284,0.88502
0.90216,0.1273,17.19,0.8826
0.9023,0.14444,17.092,0.88008
0.90245,0.16148,16.989,0.87746
0.90262,0.17842,16.884,0.87475
0.90281,0.19525,16.774,0.87194
0.90301,0.21197,16.661,0.86905
0.90323,0.22857,16.545,0.86607
0.90347,0.24506,16.425,0.863
0.90372,0.26142,16.302,0.85986
0.90399,0.27766,16.176,0.85664
0.90428,0.29377,16.048,0.85334
0.90458,0.30975,15.916,0.84997
0.9049,0.3256,15.782,0.84654
0.90523,0.34132,15.645,0.84304
0.90558,0.35689,15.506,0.83948
0.90594,0.37233,15.365,0.83586
0.90632,0.38762,15.221,0.83218
0.90672,0.40277,15.076,0.82845
0.90713,0.41777,14.928,0.82466
0.90755,0.43263,14.778,0.82084
0.90799,0.44733,14.627,0.81696
0.90845,0.46188,14.474,0.81305
0.90892,0.47628,14.32,0.8091
0.9094,0.49052,14.164,0.80511
0.9099,0.50461,14.007,0.80109
0.91041,0.51853,13.849,0.79703
0.91094,0.5323,13.69,0.79295
0.91148,0.54591,13.529,0.78885
0.91203,0.55936,13.368,0.78472
0.91259,0.57265,13.206,0.78058
0.91317,0.58577,13.044,0.77641
0.91377,0.59874,12.881,0.77223
0.91437,0.61154,12.717,0.76804
0.91499,0.62417,12.553,0.76384
0.91562,0.63664,12.389,0.75963
0.91626,0.64895,12.224,0.75542
0.91692,0.66109,12.059,0.7512
0.91758,0.67307,11.895,0.74698
0.91826,0.68488,11.73,0.74276
0.91895,0.69653,11.565,0.73855
0.91966,0.70801,11.401,0.73433
0.92037,0.71933,11.237,0.73013
0.92109,0.73048,11.073,0.72593
0.92183,0.74147,10.909,0.72175
0.92258,0.7523,10.746,0.71757
0.92334,0.76297,10.584,0.71341
0.9241,0.77347,10.422,0.70927
0.92488,0.78381,10.261,0.70514
0.92567,0.79399,10.1,0.70103
0.92647,0.80401,9.9404,0.69693
0.92728,0.81387,9.7815,0.69286
0.9281,0.82357,9.6234,0.68882
0.92893,0.83312,9.4662,0.68479
0.92976,0.84251,9.31,0.68079
0.93061,0.85174,9.1548,0.67682
0.93147,0.86082,9.0007,0.67287
0.93233,0.86974,8.8476,0.66895
0.93321,0.87851,8.6957,0.66506
0.93409,0.88713,8.545,0.6612
0.93498,0.8956,8.3954,0.65737
0.93588,0.90392,8.2471,0.65357
0.93679,0.9121,8.1,0.6498
0.9377,0.92012,7.9542,0.64607
0.93863,0.92801,7.8098,0.64237
0.93956,0.93574,7.6666,0.6387
0.9405,0.94334,7.5249,0.63507
0.94145,0.95079,7.3845,0.63148
0.9424,0.95811,7.2456,0.62792
0.94336,0.96529,7.108,0.6244
0.94433,0.97233,6.9719,0.62091
0.94531,0.97923,6.8373,0.61746
0.94629,0.986,6.7042,0.61405
0.94728,0.99264,6.5725,0.61068
0.94828,0.99915,6.4423,0.60735
0.94928,1.0055,6.3137,0.60405
0.95029,1.0118,6.1865,0.6008
0.9513,1.0179,6.0609,0.59758
0.95232,1.0239,5.9368,0.5944
0.95335,1.0298,5.8143,0.59126
0.95438,1.0355,5.6933,0.58817
0.95542,1.0412,5.5738,0.58511
0.95646,1.0467,5.4559,0.58209
0.95751,1.0521,5.3395,0.57911
0.95857,1.0574,5.2247,0.57617
0.95963,1.0625,5.1114,0.57326
0.96069,1.0676,4.9997,0.5704
0.96176,1.0725,4.8895,0.56758
0.96284,1.0774,4.7809,0.5648
0.96392,1.0821,4.6737,0.56205
0.965,1.0867,4.5682,0.55935
0.96609,1.0912,4.4641,0.55669
0.96719,1.0956,4.3615,0.55406
0.96828,1.0999,4.2605,0.55147
0.96939,1.1042,4.161,0.54892
0.97049,1.1083,4.0629,0.54641
0.9716,1.1123,3.9664,0.54394
0.97272,1.1162,3.8713,0.5415
0.97383,1.12,3.7777,0.53911
0.97496,1.1238,3.6856,0.53675
0.97608,1.1274,3.5949,0.53443
0.97721,1.1309,3.5056,0.53214
0.97834,1.1344,3.4178,0.52989
0.97948,1.1378,3.3314,0.52768
0.98062,1.1411,3.2464,0.5255
0.98176,1.1443,3.1628,0.52336
0.98291,1.1474,3.0805,0.52125
0.98406,1.1504,2.9997,0.51918
0.98521,1.1534,2.9201,0.51714
0.98636,1.1563,2.842,0.51514
0.98752,1.1591,2.7651,0.51317
0.98868,1.1618,2.6896,0.51124
0.98984,1.1645,2.6153,0.50934
0.99101,1.167,2.5424,0.50747
0.99218,1.1695,2.4707,0.50563
0.99335,1.172,2.4003,0.50383
0.99452,1.1743,2.3311,0.50206
0.9957,1.1766,2.2632,0.50032
0.99688,1.1789,2.1964,0.49861
0.99806,1.181,2.1309,0.49693
0.99924,1.1831,2.0665,0.49528
1.0004,1.1809,-10,0.18626
1.0016,1.1709,-10,0.18626
1.0028,1.1609,-10,0.18626
1.0039,1.1509,-10,0.18626
1.0051,1.1409,-10,0.18626
1.0062,1.1309,-10,0.18626
1.0073,1.1209,-10,0.18626
1.0084,1.1109,-10,0.18626
1.0095,1.1009,-10,0.18626
1.0106,1.0909,-10,0.18626
1.0117,1.0809,-10,0.18626
1.0128,1.0709,-10,0.18626
1.0139,1.0609,-10,0.18626
1.0149,1.0509,-10,0.18626
1.016,1.0409,-10,0.18626
1.017,1.0309,-10,0.18626
1.018,1.0209,-10,0.18626
1.0191,1.0109,-10,0.18626
1.0201,1.0009,-10,0.18626
1.0211,0.99089,-10,0.18626
1.022,0.98089,-10,0.18626
1.023,0.97089,-10,0.18626
1.024,0.96089,-10,0.18626
1.0249,0.95089,-10,0.18626
1.0259,0.94089,-10,0.18626
1.0268,0.93089,-10,0.18626
1.0277,0.92089,-10,0.18626
1.0287,0.91089,-10,0.18626
1.0296,0.90089,-10,0.18626
1.0305,0.89089,-10,0.18626
1.0313,0.88089,-10,0.18626
1.0322,0.87089,-10,0.18626
1.0331,0.86089,-10,0.18626
1.0339,0.85089,-10,0.18626
1.0348,0.84089,-10,0.18626
1.0356,0.83089,-10,0.18626
1.0365,0.82089,-10,0.18626
1.0373,0.81089,-10,0.18626
1.0381,0.80089,-10,0.18626
1.0389,0.79089,-10,0.18626
1.0397,0.78089,-10,0.18626
1.0404,0.77089,-10,0.18626
1.0412,0.76089,-10,0.18626
1.042,0.75089,-10,0.18626
1.0427,0.74089,-10,0.18626
1.0434,0.73089,-10,0.18626
1.0442,0.72089,-10,0.18626
1.0449,0.71089,-10,0.18626
1.0456,0.70089,-10,0.18626
1.0463,0.69089,-10,0.18626
1.047,0.68089,-10,0.18626
1.0476,0.67089,-10,0.18626
1.0483,0.66089,-10,0.18626
1.049,0.65089,-10,0.18626
1.0496,0.64089,-10,0.18626
1.0502,0.63089,-10,0.18626
1.0509,0.62089,-10,0.18626
1.0515,0.61089,-10,0.18626
1.0521,0.60089,-10,0.18626
1.0527,0.59089,-10,0.18626
1.0533,0.58089,-10,0.18626
1.0539,0.57089,-10,0.18626
1.0544,0.56089,-10,0.18626
1.055,0.55089,-10,0.18626
1.0555,0.54089,-10,0.18626
1.0561,0.53089,-10,0.18626
1.0566,0.52089,-10,0.18626
1.0571,0.51089,-10,0.18626
1.0576,0.50089,-10,0.18626
1.0581,0.49089,-10,0.18626
1.0586,0.48089,-10,0.18626
1.0591,0.47089,-10,0.18626
1.0595,0.46089,-10,0.18626
1.06,0.45089,-10,0.18626
1.0604,0.44089,-10,0.18626
1.0609,0.43089,-10,0.18626
1.0613,0.42089,-10,0.18626
1.0617,0.41089,-10,0.18626
1.0621,0.40089,-10,0.18626
1.0625,0.39089,-10,0.18626
1.0629,0.38089,-10,0.18626
1.0633,0.37089,-10,0.18626
1.0636,0.36089,-10,0.18626
1.064,0.35089,-10,0.18626
1.0643,0.34089,-10,0.18626
1.0647,0.33089,-10,0.18626
1.065,0.32089,-10,0.18626
1.0653,0.31089,-10,0.18626
1.0656,0.30089,-10,0.18626
1.0659,0.29089,-10,0.18626
1.0662,0.28089,-10,0.18626
1.0665,0.27089,-10,0.18626
1.0667,0.26089,-10,0.18626
1.067,0.25089,-10,0.18626
1.0672,0.24089,-10,0.18626
1.0675,0.23089,-10,0.18626
1.0677,0.22089,-10,0.18626
1.0679,0.21089,-10,0.18626
1.0681,0.20089,-10,0.18626
1.0683,0.19089,-10,0.18626
1.0685,0.18089,-10,0.18626
1.0687,0.17089,-10,0.18626
1.0689,0.16089,-10,0.18626
1.069,0.15089,-10,0.18626
1.0692,0.14089,-10,0.18626
1.0693,0.13089,-10,0.18626
1.0694,0.12089,-10,0.18626
1.0695,0.11089,-10,0.18626
1.0696,0.10089,-10,0.18626
1.0697,0.090893,-10,0.18626
1.0698,0.080893,-10,0.18626
1.0699,0.070893,-10,0.18626
1.07,0.060893,-10,0.18626
1.07,0.050893,-10,0.18626
1.0701,0.040893,-10,0.18626
1.0701,0.030893,-10,0.18626
1.0701,0.020893,-10,0.18626
1.0701,0.010893,-10,0.18626
1.0701,0.00089342,-10,0.18626
1.0701,-0.0091066,-10,0.18626
1.0701,-0.019107,-10,0.18626
1.0701,-0.029107,-10,0.18626
1.0701,-0.039107,-10,0.18626
1.07,-0.049107,-10,0.18626
1.07,-0.059107,-10,0.18626
1.0699,-0.069107,-10,0.18626
1.0698,-0.079107,-10,0.18626
1.0697,-0.089107,-10,0.18626
1.0697,-0.099107,-10,0.18626
1.0696,-0.10911,-10,0.18626
1.0694,-0.11911,-10,0.18626
1.0693,-0.12911,-10,0.18626
1.0692,-0.13911,-10,0.18626
1.069,-0.14911,-10,0.18626
1.0689,-0.15911,-10,0.18626
1.0687,-0.16911,-10,0.18626
1.0685,-0.17911,-10,0.18626
1.0684,-0.18911,-10,0.18626
1.0682,-0.19911,-10,0.18626
1.068,-0.20911,-10,0.18626
1.0677,-0.21911,-10,0.18626
1.0675,-0.22911,-10,0.18626
1.0673,-0.23911,-10,0.18626
1.067,-0.24911,-10,0.18626
1.0668,-0.25911,-10,0.18626
1.0665,-0.26911,-10,0.18626
1.0663,-0.27911,-10,0.18626
1.066,-0.28911,-10,0.18626
1.0657,-0.29911,-10,0.18626
1.0654,-0.30911,-10,0.18626
1.0651,-0.31911,-10,0.18626
1.0647,-0.32911,-10,0.18626
1.0644,-0.33911,-10,0.18626
1.0641,-0.34911,-10,0.18626
1.0637,-0.35911,-10,0.18626
1.0633,-0.36911,-10,0.18626
1.063,-0.37911,-10,0.18626
1.0626,-0.38911,-10,0.18626
1.0622,-0.39911,-10,0.18626
1.0618,-0.40911,-10,0.18626
1.0614,-0.41911,-10,0.18626
1.0609,-0.42911,-10,0.18626
1.0605,-0.43911,-10,0.18626
1.0601,-0.44911,-10,0.18626
1.0596,-0.45911,-10,0.18626
1.0591,-0.46911,-10,0.18626
1.0587,-0.47911,-10,0.18626
1.0582,-0.48911,-10,0.18626
1.0577,-0.49911,-10,0.18626
1.0572,-0.50911,-10,0.18626
1.0567,-0.51911,-10,0.18626
1.0561,-0.52911,-10,0.18626
1.0556,-0.53911,-10,0.18626
1.0551,-0.54911,-10,0.18626
1.0545,-0.55911,-10,0.18626
1.054,-0.56911,-10,0.18626
1.0534,-0.57911,-10,0.18626
1.0528,-0.58911,-10,0.18626
1.0522,-0.59911,-10,0.18626
1.0516,-0.60911,-10,0.18626
1.051,-0.61911,-10,0.18626
1.0504,-0.62911,-10,0.18626
1.0497,-0.63911,-10,0.18626
1.0491,-0.64911,-10,0.18626
1.0484,-0.65911,-10,0.18626
1.0478,-0.66911,-10,0.18626
1.0471,-0.67911,-10,0.18626
1.0464,-0.68911,-10,0.18626
1.0457,-0.69911,-10,0.18626
1.045,-0.70911,-10,0.18626
1.0443,-0.71911,-10,0.18626
1.0436,-0.72911,-10,0.18626
1.0428,-0.73911,-10,0.18626
1.0421,-0.74911,-10,0.18626
1.0413,-0.75911,-10,0.18626
1.0406,-0.76911,-10,0.18626
1.0398,-0.77911,-10,0.18626
1.039,-0.78911,-10,0.18626
1.0382,-0.79911,-10,0.18626
1.0374,-0.80911,-10,0.18626
1.0366,-0.81911,-10,0.18626
1.0358,-0.82911,-10,0.18626
1.0349,-0.83911,-10,0.18626
1.0341,-0.84911,-10,0.18626
1.0332,-0.85911,-10,0.18626
1.0324,-0.86911,-10,0.18626
1.0315,-0.87911,-10,0.18626
1.0306,-0.88911,-10,0.18626
1.0297,-0.89911,-10,0.18626
1.0288,-0.90911,-10,0.18626
1.0279,-0.91911,-10,0.18626
1.027,-0.92911,-10,0.18626
1.0261,-0.93911,-10,0.18626
1.0251,-0.94911,-10,0.18626
1.0242,-0.95911,-10,0.18626
1.0232,-0.96911,-10,0.18626
1.0222,-0.97911,-10,0.18626
1.0212,-0.98911,-10,0.18626
1.0202,-0.99911,-10,0.18626
1.0192,-1.0091,-10,0.18626
1.0182,-1.0191,-10,0.18626
1.0172,-1.0291,-10,0.18626
1.0162,-1.0391,-10,0.18626
1.0151,-1.0491,-10,0.18626
1.0141,-1.0591,-10,0.18626
1.013,-1.0691,-10,0.18626
1.0119,-1.0791,-10,0.18626
1.0108,-1.0891,-10,0.18626
1.0097,-1.0991,-10,0.18626
1.0086,-1.1091,-10,0.18626
1.0075,-1.1191,-10,0.18626
1.0064,-1.1291,-10,0.18626
1.0053,-1.1391,-10,0.18626
1.0041,-1.1491,-10,0.18626
1.003,-1.1591,-10,0.18626
1.0018,-1.1691,-10,0.18626
1.0006,-1.1791,-10,0.18626
0.99945,-1.1856,-2.4542,0.37951
0.99826,-1.188,-2.4506,0.3796
0.99707,-1.1905,-2.447,0.37969
0.99588,-1.1929,-2.4435,0.37978
0.99469,-1.1954,-2.4399,0.37987
0.99349,-1.1978,-2.4364,0.37996
0.99229,-1.2003,-2.4328,0.38005
0.99109,-1.2027,-2.4293,0.38015
0.98989,-1.2051,-2.4258,0.38024
0.98868,-1.2075,-2.4222,0.38033
0.98747,-1.21,-2.4187,0.38042
0.98626,-1.2124,-2.4152,0.38051
0.98505,-1.2148,-2.4117,0.3806
0.98383,-1.2172,-2.4082,0.38069
0.98261,-1.2196,-2.4047,0.38078
0.98139,-1.2219,-2.0429,0.39004
0.98017,-1.2236,-1.3238,0.40846
0.97894,-1.2246,-0.67333,0.42512
0.97772,-1.225,-0.085169,0.44018
0.97649,-1.2248,0.4464,0.45379
0.97527,-1.2241,0.92661,0.46609
0.97405,-1.2229,1.3602,0.4772
0.97282,-1.2214,1.7516,0.48722
0.9716,-1.2195,2.1047,0.49626
0.97038,-1.2172,2.423,0.50441
0.96917,-1.2146,2.7099,0.51176
0.96796,-1.2118,2.9683,0.51838
0.96675,-1.2087,3.201,0.52434
0.96554,-1.2054,3.4102,0.5297
0.96433,-1.2019,3.5983,0.53451
0.96313,-1.1982,3.7759,0.53906
0.96194,-1.1943,3.9986,0.54476
0.96075,-1.1902,4.2657,0.5516
0.95956,-1.1858,4.5661,0.5593
0.95837,-1.181,4.8906,0.56761
0.9572,-1.176,5.2311,0.57633
0.95602,-1.1706,5.581,0.58529
0.95486,-1.1648,5.9348,0.59435
0.95369,-1.1587,6.2879,0.60339
0.95254,-1.1522,6.6365,0.61232
0.95139,-1.1454,6.9775,0.62105
0.95025,-1.1383,7.3086,0.62953
0.94911,-1.1308,7.6278,0.63771
0.94799,-1.123,7.9338,0.64554
0.94687,-1.115,8.2253,0.65301
0.94576,-1.1066,8.5019,0.66009
0.94465,-1.098,8.7666,0.66687
0.94356,-1.0891,9.025,0.67349
0.94248,-1.0799,9.2814,0.68006
0.9414,-1.0705,9.5384,0.68664
0.94033,-1.0608,9.7975,0.69328
0.93928,-1.0509,10.06,0.69999
0.93823,-1.0407,10.325,0.70678
0.9372,-1.0303,10.592,0.71363
0.93617,-1.0195,10.862,0.72053
0.93516,-1.0085,11.132,0.72745
0.93416,-0.99727,11.401,0.73435
0.93316,-0.98573,11.669,0.7412
0.93218,-0.97393,11.934,0.74798
0.93122,-0.96186,12.194,0.75464
0.93026,-0.94954,12.448,0.76116
0.92932,-0.93697,12.696,0.7675
0.92839,-0.92415,12.936,0.77366
0.92747,-0.9111,13.17,0.77964
0.92656,-0.89782,13.397,0.78545
0.92567,-0.88431,13.618,0.7911
0.9248,-0.87058,13.833,0.79662
0.92393,-0.85665,14.043,0.802
0.92308,-0.8425,14.249,0.80727
0.92225,-0.82815,14.45,0.81243
0.92143,-0.8136,14.648,0.81749
0.92062,-0.79885,14.842,0.82246
0.91983,-0.78392,15.032,0.82733
0.91905,-0.76879,15.219,0.83211
0.91829,-0.75348,15.401,0.83677
0.91755,-0.73799,15.579,0.84133
0.91682,-0.72233,15.752,0.84576
0.9161,-0.70649,15.919,0.85006
0.9154,-0.69049,16.082,0.85421
0.91472,-0.67433,16.238,0.85822
0.91405,-0.65802,16.388,0.86207
0.9134,-0.64155,16.532,0.86576
0.91277,-0.62495,16.67,0.86929
0.91215,-0.60822,16.802,0.87265
0.91155,-0.59135,16.927,0.87586
0.91097,-0.57436,17.046,0.87891
0.91041,-0.55726,17.159,0.88181
0.90986,-0.54005,17.266,0.88455
0.90933,-0.52273,17.368,0.88715
0.90881,-0.50531,17.463,0.88959
0.90831,-0.48781,17.553,0.89188
0.90784,-0.47021,17.637,0.89403
0.90737,-0.45253,17.715,0.89603
0.90693,-0.43478,17.787,0.89788
0.9065,-0.41696,17.853,0.89959
0.9061,-0.39908,17.914,0.90114
0.90571,-0.38114,17.969,0.90254
0.90533,-0.36314,18.017,0.90379
0.90498,-0.3451,18.06,0.90488
0.90464,-0.32702,18.097,0.90582
0.90433,-0.30891,18.127,0.9066
0.90403,-0.29077,18.152,0.90724
0.90374,-0.27261,18.171,0.90771
0.90348,-0.25443,18.184,0.90804
0.90324,-0.23624,18.191,0.90822
0.90301,-0.21805,18.192,0.90825
0.9028,-0.19986,18.187,0.90813
0.90261,-0.18168,18.177,0.90788
0.90244,-0.16351,18.161,0.90747
0.90228,-0.14536,18.14,0.90693
0.90215,-0.12723,18.114,0.90626
0.90203,-0.10913,18.082,0.90544
0.90193,-0.091069,18.045,0.90449
0.90185,-0.073045,18.003,0.90342
0.90178,-0.055065,17.956,0.90221
0.90174,-0.037135,17.904,0.90087
0.90171,-0.019259,17.846,0.89941
0.9017,-0.0014435,17.785,0.89782
0.9017,0.016308,17.718,0.89612
0.90173,0.033991,17.647,0.89429
0.90177,0.0516,17.571,0.89235
0.90183,0.069131,17.49,0.89029
0.90191,0.086579,17.406,0.88812
0.90201,0.10394,17.317,0.88585
0.90212,0.12121,17.224,0.88347
0.90225,0.13839,17.127,0.88098
0.9024,0.15546,17.026,0.8784
0.90256,0.17244,16.921,0.87572
0.90274,0.18931,16.813,0.87295
0.90294,0.20606,16.701,0.87008
0.90315,0.22271,16.586,0.86713
0.90338,0.23923,16.468,0.8641
0.90363,0.25564,16.346,0.86098
0.90389,0.27193,16.221,0.85779
0.90417,0.28808,16.094,0.85452
0.90447,0.30411,15.963,0.85117
0.90478,0.32001,15.83,0.84776
0.90511,0.33577,15.694,0.84429
0.90545,0.3514,15.556,0.84074
0.90581,0.36688,15.415,0.83714
0.90619,0.38223,15.272,0.83349
0.90658,0.39743,15.127,0.82977
0.90698,0.41248,14.98,0.82601
0.9074,0.42739,14.832,0.8222
0.90784,0.44214,14.681,0.81834
0.90829,0.45675,14.529,0.81444
0.90875,0.4712,14.375,0.8105
0.90923,0.4855,14.22,0.80652
0.90972,0.49964,14.063,0.80251
0.91023,0.51362,13.905,0.79847
0.91075,0.52745,13.746,0.7944
0.91128,0.54111,13.586,0.79031
0.91183,0.55462,13.425,0.78619
0.91239,0.56796,13.264,0.78205
0.91297,0.58115,13.101,0.77789
0.91355,0.59417,12.938,0.77372
0.91416,0.60702,12.775,0.76953
0.91477,0.61972,12.611,0.76533
0.91539,0.63225,12.447,0.76112
0.91603,0.64461,12.282,0.75691
0.91668,0.65681,12.118,0.75269
0.91735,0.66885,11.953,0.74847
0.91802,0.68072,11.788,0.74425
0.91871,0.69242,11.623,0.74004
0.91941,0.70396,11.459,0.73582
0.92012,0.71534,11.295,0.73162
0.92084,0.72655,11.131,0.72742
0.92157,0.7376,10.967,0.72323
0.92231,0.74849,10.804,0.71905
0.92307,0.75921,10.641,0.71488
0.92383,0.76977,10.479,0.71073
0.92461,0.78017,10.318,0.7066
0.92539,0.79041,10.157,0.70248
0.92619,0.80048,9.9969,0.69838
0.92699,0.8104,9.8376,0.6943
0.92781,0.82016,9.6792,0.69025
0.92863,0.82976,9.5218,0.68621
0.92947,0.8392,9.3652,0.6822
0.93031,0.84849,9.2097,0.67822
0.93116,0.85762,9.0551,0.67426
0.93203,0.8666,8.9017,0.67033
0.9329,0.87543,8.7494,0.66643
0.93378,0.8841,8.5982,0.66256
0.93466,0.89262,8.4482,0.65872
0.93556,0.901,8.2994,0.65491
0.93647,0.90922,8.1519,0.65113
0.93738,0.9173,8.0057,0.64739
0.9383,0.92523,7.8607,0.64367
0.93923,0.93302,7.7171,0.64
0.94017,0.94067,7.5749,0.63635
0.94111,0.94817,7.434,0.63275
0.94206,0.95554,7.2946,0.62917
0.94302,0.96276,7.1566,0.62564
0.94399,0.96985,7.02,0.62214
0.94496,0.9768,6.8848,0.61868
0.94594,0.98362,6.7511,0.61526
0.94693,0.9903,6.6189,0.61187
0.94792,0.99686,6.4883,0.60852
0.94892,1.0033,6.3591,0.60522
0.94993,1.0096,6.2314,0.60195
0.95094,1.0157,6.1052,0.59871
0.95196,1.0218,5.9806,0.59552
0.95299,1.0277,5.8575,0.59237
0.95402,1.0335,5.736,0.58926
0.95505,1.0392,5.6159,0.58618
0.95609,1.0447,5.4975,0.58315
0.95714,1.0502,5.3806,0.58016
0.95819,1.0555,5.2652,0.5772
0.95925,1.0607,5.1514,0.57429
0.96032,1.0658,5.0391,0.57141
0.96138,1.0708,4.9283,0.56857
0.96246,1.0757,4.8191,0.56578
0.96354,1.0804,4.7115,0.56302
0.96462,1.0851,4.6054,0.5603
0.96571,1.0896,4.5008,0.55762
0.9668,1.0941,4.3977,0.55498
0.96789,1.0984,4.2961,0.55238
0.96899,1.1027,4.196,0.54982
0.9701,1.1068,4.0975,0.5473
0.97121,1.1109,4.0004,0.54481
0.97232,1.1148,3.9048,0.54236
0.97344,1.1187,3.8107,0.53995
0.97456,1.1224,3.718,0.53758
0.97568,1.1261,3.6268,0.53524
0.97681,1.1297,3.5371,0.53294
0.97794,1.1332,3.4487,0.53068
0.97908,1.1366,3.3618,0.52846
0.98022,1.1399,3.2763,0.52627
0.98136,1.1432,3.1922,0.52411
0.9825,1.1463,3.1095,0.52199
0.98365,1.1494,3.0281,0.51991
0.9848,1.1524,2.9481,0.51786
0.98595,1.1553,2.8695,0.51585
0.98711,1.1581,2.7922,0.51387
0.98827,1.1609,2.7162,0.51192
0.98943,1.1635,2.6415,0.51001
0.9906,1.1661,2.5681,0.50813
0.99176,1.1687,2.4959,0.50628
